Date,Price,Open,High,Low,Vol.,Change %
0.5000000000000036,0.40885285416894923,0.0403355223161227,0.40691681465912855,0.41656428122615685,7.232662613085522e-06,0.008677896886166412
0.5000000000000036,0.04012545195573573,0.4090704947393212,0.04008423350766573,0.4149022709932229,1.1201342933411445e-05,0.009188361408882083
0.5000000000000036,0.4089432453160951,0.40848171496486496,0.40863569958344875,0.4172571361249495,7.762863986206854e-06,0.003573251659009699
0.5000000000000036,0.4083557028596472,0.4122197819050175,0.40940824738908715,0.41494715228221357,9.427293613220657e-06,0.023226135783563043
0.5000000000000036,0.41209323983784374,0.4135315284722945,0.41067772401170904,0.4159106974552309,9.525727623420398e-06,0.00816743236345074
0.5000000000000036,0.41340528103429386,0.4143024192002454,0.04012089219088583,0.4212698038687671,4.485458873874566e-06,0.004594180704441042
0.5000000000000036,0.4141708666593623,0.4146447330226037,0.4114855727715594,0.42367516045060816,3.758389480353751e-06,0.002297090352220521
0.5000000000000036,0.41452695299660347,0.43037199927703323,0.427876077357968,0.4194310735604327,1.8380314268206202e-05,0.09315977539561
0.5000000000000036,0.4302591212884847,0.41561005800165407,0.43007424062216576,0.003694291100040393,2.227069480769142e-05,0.09060745278203165
0.5000000000000036,0.41548427741864796,0.4188415004847164,0.4190331883278753,0.4234619743279027,1.2035794883513797e-05,0.019652884124553346
0.5000000000000036,0.4187164457105292,0.4159783876745116,0.4167372685750906,0.4248939679547597,8.8545866447858e-06,0.017355793772332824
0.5000000000000036,0.4158677550126,0.41259221934374335,0.419960517240443,0.41977890355011,1.2299777001776739e-05,0.02092904543134252
0.5000000000000036,0.4124657609291114,0.4142613415415624,0.4118942492030131,0.42122071495893365,4.4272933223929005e-06,0.010209290454313426
0.5000000000000036,0.4141352580256382,0.41505550960943366,0.4112751247752959,0.4209963085139805,3.836689261194454e-06,0.0048494129657988775
0.5000000000000036,0.4149241262189109,0.4091115723980042,0.0401303962939429,0.41680972577532427,1.0326622524591018e-05,0.037008677896886166
0.5000000000000036,0.40898981045250354,0.41732847338989276,0.42598883403663695,0.04134267986176563,2.0257271871787628e-05,0.05028075548749362
0.5000000000000036,0.41720307877725427,0.4208310284202628,0.41800538746870436,0.423484414972398,9.612975950642896e-06,0.021184277692700357
0.5000000000000036,0.42070368138490194,0.04218538621214694,0.42412738756646085,0.42943819846505993,9.364653788548096e-06,0.03139356814701379
0.5000000000000036,0.42594773748219567,0.4187620836779293,0.041399872916564835,0.42836806023068985,1.257941907620782e-05,0.0444104134762634
0.5000000000000036,0.41863975019173877,0.4183458300699416,0.04057437367960854,0.42340867779722635,6.389262116601377e-06,0.0025523226135783566
0.5000000000000036,0.418216555275556,0.4167821405294089,0.41494099309730575,0.04198784839100579,4.966443241896028e-06,0.00944359367023992
0.5000000000000036,0.41665662320587266,0.4164097030906831,0.42343494577230345,0.4162080359947938,2.64854601535167e-05,0.002297090352220521
0.5000000000000036,0.416284102114605,0.41136536660441125,0.4172925797394247,0.42093179166105654,1.1031320552157348e-05,0.031138335885655948
0.5000000000000036,0.41125643694532704,0.4197808096132676,0.41566737811666693,0.4190832435707554,1.1364653904879198e-05,0.05079122001020929
0.5000000000000036,0.4196176180563164,0.040973595280998566,0.41960886542733167,0.4234563641667789,1.2429530924312761e-05,0.03547728432873915
0.5000000000000036,0.04076366823709872,0.4166917696803063,0.41488668393697964,0.42002014047843456,1.3076063400397423e-05,0.016590096988259317
0.5000000000000036,0.4165525364303714,0.41761327849009483,0.4202402094161222,0.42464151070418743,8.246085490823764e-06,0.005615109749872384
0.5000000000000036,0.4174879478470472,0.419627453020851,0.4169151310751585,0.4239907320138234,8.476510560154977e-06,0.01225114854517611
0.5000000000000036,0.41948477046126875,0.40880348995788174,0.42506286285307743,0.41772418203850814,2.205592969452835e-05,0.06738131699846861
0.5000000000000036,0.4086802892516708,0.4102083458848402,0.41287588727590685,0.41446748350612633,1.766443055766263e-05,0.008933129147524248
0.5000000000000036,0.4101375041086885,0.3871350250026016,0.4165648369910553,0.39595535433777657,3.204250745661117e-05,0.15237366003062788
0.5000000000000036,0.3870028486906979,0.3671192511816673,0.03734840955623985,0.37344458282841886,2.2436242915754623e-05,0.1388463501786626
0.5000000000000036,0.36698257916073185,0.3601880809065566,0.3657884875441941,0.3682495736277546,1.0333333934377365e-05,0.04900459418070444
0.5000000000000036,0.36004985208721374,0.03583614943504527,0.36103100509963015,0.3681864593151115,6.051454490688629e-06,0.016845329249617153
0.5000000000000036,0.03562506847814178,0.3602099889911875,0.36222580662680376,0.36668433867420674,7.964206279797233e-06,0.016845329249617153
0.5000000000000036,0.36007176509258243,0.34994878985217526,0.3582272946977967,0.03490081235133073,1.5431768235404865e-05,0.07478305257784584
0.5000000000000036,0.3498000438260107,0.3436173533938362,0.34818010003747335,0.03428649970827162,1.5239374488196278e-05,0.046962736089841764
0.5000000000000036,0.34347540265147364,0.03503376583543742,0.35250989784446946,0.347944997980342,1.354809922203709e-05,0.07861153649821338
0.5000000000000036,0.3544305357729812,0.3542619440138898,0.3576312516632181,0.3602733270499529,1.2523490661321604e-05,0.002297090352220521
0.5000000000000036,0.35412101457214856,0.3545494876246707,0.3529036392568335,0.035404324312194244,9.058166074971628e-06,0.002041858090862685
0.5000000000000036,0.3544168401446258,0.35339109764981025,0.35438899479175157,0.35935326062564515,8.711409902677085e-06,0.008422664624808576
0.5000000000000036,0.034706091815492494,0.3620995612906053,0.3589373869690601,0.35665337058480323,1.8637584976682797e-05,0.06125574272588055
0.5000000000000036,0.3619617618056316,0.36239805894370175,0.36231541674134177,0.36869277635653697,8.657718624386318e-06,0.002041858090862685
0.5000000000000036,0.36226032650378,0.36021683526763465,0.3624579782871977,0.3673547529285041,8.879195147335736e-06,0.015313935681470138
0.5000000000000036,0.36008819984660895,0.3723812992589591,0.0359214363686723,0.03611400969435842,1.727516879005456e-05,0.08320571720265442
0.5000000000000036,0.3722458091377232,0.352053335232034,0.36980057676328265,0.3560544858848346,1.9765101820788923e-05,0.14701378254211334
0.5000000000000036,0.3519379314122932,0.37090387280166065,0.3670891919340035,0.3562213881782685,1.90514552468408e-05,0.12940275650842267
0.5000000000000036,0.37076805083817244,0.37020007558289203,0.3709546464202117,0.3775203648848795,5.268456682281597e-06,0.0048494129657988775
0.5000000000000036,0.03638791497753917,0.03683707505162092,0.369696031629655,0.37717393743548316,4.554810108333474e-06,0.016079632465543645
0.5000000000000036,0.37244439574887694,0.036252403043032955,0.3694502826791795,0.3717026277994704,1.0986577820248374e-05,0.04058192955589587
0.5000000000000036,0.03604141558014682,0.3721923420290173,0.3700137402175625,0.3733997015394282,1.1570470471660475e-05,0.037263910158244005
0.5000000000000036,0.3720527007779117,0.3787716136947437,0.036577219479609624,0.37624405322920873,1.405369209260849e-05,0.0444104134762634
0.5000000000000036,0.378655363208064,0.3793467009163057,0.37941872905703006,0.38632411022844576,1.0051454723350834e-05,0.0038284839203675345
0.5000000000000036,0.37921962309630763,0.38385839709498804,0.38481705959344165,0.38583322113011087,1.214765171328623e-05,0.030117406840224605
0.5000000000000036,0.383763832584639,0.3672479611788741,0.3814322411761192,0.3751697073739958,1.229753986518129e-05,0.1153649821337417
0.5000000000000036,0.36714144844965485,0.36527486430680084,0.36379534136022723,0.3724024953996679,4.120805608816434e-06,0.014037774374680961
0.5000000000000036,0.3651418867097622,0.36204752958960684,0.3641850095855668,0.0031430927696243435,1.0205817148436791e-05,0.02271567126084737
0.5000000000000036,0.36191382710638764,0.360015554740088,0.3598076912632854,0.3626029464566222,1.1165548747884268e-05,0.014293006636038797
0.5000000000000036,0.3598950914867974,0.37225122000646294,0.368381749949764,0.3653547304878596,1.619463181445286e-05,0.08371618172537008
0.5000000000000036,0.37211570066834665,0.36719729873316503,0.37146922571430124,0.37538850365782506,1.132662258275657e-05,0.03547728432873915
0.5000000000000036,0.3670017530404295,0.3658047661038115,0.36604917151375926,0.37176994973295635,7.897092181933774e-06,0.009188361408882083
0.5000000000000036,0.36566779883861067,0.3708203482290052,0.3688759633087313,0.3736142902024146,6.0760629932385635e-06,0.034456355283307816
0.5000000000000036,0.3706845075052043,0.036340035381556675,0.36738381912877244,0.3757699946142453,3.906040495653363e-06,0.0222052067381317
0.5000000000000036,0.3674893174098827,0.3668768929954377,0.36748564880438384,0.3740869462770971,8.145414344028574e-06,0.005104645227156713
0.5000000000000036,0.03605374164566671,0.3747583264414151,0.036091152494691275,0.3704193034423949,1.4123043327067396e-05,0.053598774885145486
0.5000000000000036,0.37461378328037687,0.36971535921043264,0.3717027551037034,0.3724936605179301,1.294854661445685e-05,0.03471158754466565
0.5000000000000036,0.3695765311712501,0.37174733405995153,0.3693946157898453,0.3764796799964095,1.007382608930532e-05,0.014037774374680961
0.5000000000000036,0.37161170154486683,0.36813934637229506,0.3742335619748983,0.3746591827117275,1.1859061092473351e-05,0.025012761613067893
0.5000000000000036,0.0029979730470033965,0.36618131130840564,0.36777620281212836,0.3726647704322068,5.836689377525557e-06,0.01352730985196529
0.5000000000000036,0.3660457981812205,0.36647296268505486,0.36554681178074305,0.37386674745298687,6.194631232797343e-06,0.002041858090862685
0.5000000000000036,0.36634299331653336,0.36899786943876967,0.035516833124243065,0.36205034558592525,1.9514542522098673e-05,0.017355793772332824
0.5000000000000036,0.3688670976224389,0.3775036832967286,0.37363208802428705,0.3748569408913424,1.4002237950913169e-05,0.05742725880551302
0.5000000000000036,0.37735564807713373,0.37791445988355854,0.3831945734287002,0.3765329765270859,2.040044861389634e-05,0.002807554874936192
0.5000000000000036,0.3777884299331653,0.37841013029833337,0.036564999918536255,0.3832735851173646,1.1071589010875423e-05,0.0033180193976518634
0.5000000000000036,0.3782759943026186,0.3887384229465279,0.3874863548234681,0.38206740047574167,1.9118569344704258e-05,0.06763654925982644
0.5000000000000036,0.38860660677111863,0.39465771356274754,0.038338194003182516,0.39804654189668326,8.107383021905947e-06,0.03828483920367535
0.5000000000000036,0.3945272269091706,0.4036359204955609,0.4036243218143604,0.3979806225034783,1.3127517542092742e-05,0.056661562021439515
0.5000000000000036,0.4035129286731675,0.394453694524622,0.4014180121761138,0.4037366478165253,1.661297635780176e-05,0.059469116896375705
0.5000000000000036,0.39432179248383914,0.3969375236196538,0.39732853240356053,0.4018025447690858,1.1977629332032131e-05,0.016079632465543645
0.5000000000000036,0.3968075490303495,0.39208351361861316,0.39586218507475657,0.39446725909968133,1.8111857876752363e-05,0.03164880040837162
0.5000000000000036,0.39195244877834995,0.03797766470771877,0.390875246427815,0.3909440779139177,1.4557047826584437e-05,0.05385400714650332
0.5000000000000036,0.38385148460611374,0.4000662719560086,0.39701489700267745,0.38775610385530274,1.881431876772324e-05,0.10260336906584992
0.5000000000000036,0.399937000109565,0.39983349855680494,0.40532012534554207,0.04025711368430501,1.0595078916044858e-05,0.0015313935681470138
0.5000000000000036,0.3996904787991673,0.4009740882129028,0.39831695912149506,0.4070073717517167,5.695749772012291e-06,0.007656967840735069
0.5000000000000036,0.4008915854059384,0.40313066529376007,0.4005124069276765,0.4051742516045061,1.557494497751358e-05,0.013272077590607454
0.5000000000000036,0.40300208173551,0.3887343151806596,0.4042135762038983,0.397665050940263,2.7152126858960403e-05,0.09443593670239919
0.5000000000000036,0.3886038676454476,0.38701316128184204,0.40605872992597664,0.38245309905300484,3.6700225848335284e-05,0.011230219499744768
0.5000000000000036,0.3868809575983346,0.37621384481408254,0.38406216226490925,0.38095658857322384,1.455257355339354e-05,0.07325165900969884
0.5000000000000036,0.3760682590117234,0.3773270493643917,0.3786746935605629,0.37889765944077913,1.4872484086542698e-05,0.007656967840735069
0.5000000000000036,0.37719267009970414,0.38037227312809113,0.0365636421895281,0.383584949059737,9.286354007707392e-06,0.020418580908626853
0.5000000000000036,0.3802399474087871,0.372855061589103,0.03664103274299276,0.3804600893137651,9.852349566355903e-06,0.05130168453292496
0.5000000000000036,0.37271967787882104,0.3862148854481025,0.38376074642509955,0.3805358264889368,2.2026846918787517e-05,0.08831036242981113
0.5000000000000036,0.3860825024652131,0.3940634567671335,0.39365451770750176,0.3926159059288183,2.1295303252075806e-05,0.05079122001020929
0.5000000000000036,0.39393283663854495,0.415540225981893,0.41166207754261913,0.40115316861900274,2.4834453346075587e-05,0.1316998468606432
0.5000000000000036,0.41541442971403525,0.40255831658277696,0.4124997963406488,0.4082794757865446,1.707382649646418e-05,0.08218478815722308
0.5000000000000036,0.4024405609729374,0.4145625777052377,0.41035594223677707,0.04050816839459629,1.6026846569794208e-05,0.0737621235324145
0.5000000000000036,0.4144297140352799,0.4144037440916635,0.41352080855477896,0.4221001077150936,7.655481429625317e-06,0.0010209290454313426
0.5000000000000036,0.4142831708118768,0.4167780327635406,0.4140801929061375,0.4231407926035636,7.035794592686039e-06,0.01454823889739663
0.5000000000000036,0.4166511449545305,0.4156114272569435,0.4192178394729839,0.041562878685875854,2.1950784274542263e-05,0.007146503318019398
0.5000000000000036,0.4154856469814835,0.40883361357424924,0.41323297000505077,0.4183118464162291,1.4677853202738664e-05,0.042879019908116385
0.5000000000000036,0.40862413717541357,0.4131796298629102,0.0401724858931956,0.4157171468964589,1.754586231810385e-05,0.027309851965288415
0.5000000000000036,0.41305056425988823,0.0401164414698134,0.4126966670468308,0.41457127148691714,1.993736133863847e-05,0.04900459418070444
0.5000000000000036,0.03990632190204887,0.3873924449970151,0.40279610711938785,0.3947267290516584,1.9120806481299707e-05,0.11842776927003573
0.5000000000000036,0.38726169606661554,0.382116704366829,0.38605938163590053,0.38948543602172253,8.744966951608816e-06,0.03522205206738132
0.5000000000000036,0.3819834008984332,0.3816949737376836,0.3810412152217715,0.390251223015125,5.250559589518008e-06,0.002807554874936192
0.5000000000000036,0.38156157554508596,0.38343666646584257,0.38035420434364664,0.38906747901799743,6.863535074836493e-06,0.011485451761102604
0.5000000000000036,0.38329133340637667,0.38529748440418227,0.38131819193943445,0.38843773843184776,1.1416108046574517e-05,0.012506380806533947
0.5000000000000036,0.38516489536539933,0.38517288217284384,0.3890694668469731,0.3896859992818994,1.7239374604527382e-05,0.0007656967840735069
0.5000000000000036,0.38504026514736495,0.38021343951451686,0.3847885472842705,0.38751767200754006,1.4272931478962458e-05,0.033180193976518634
0.5000000000000036,0.380078338994193,0.3855877665255421,0.38518636188365896,0.3817392060499978,2.1865773083915215e-05,0.03598774885145482
0.5000000000000036,0.38550454694861397,0.38916699985212044,0.3860607393649087,0.3903620236973206,1.0017897674419104e-05,0.023226135783563043
0.5000000000000036,0.38903527993864356,0.3894079887830607,0.3897578354541061,0.3961671379202011,8.463087740582285e-06,0.0015313935681470138
0.5000000000000036,0.3892763229976991,0.38332301827681964,0.3877375346899762,0.38637600421884116,2.1964207094114957e-05,0.040326697294538034
0.5000000000000036,0.38319272488221756,0.38771832775590015,0.3947176195208846,0.38818808626183743,2.7348994879359884e-05,0.028841245533435426
0.5000000000000036,0.3875876520214747,0.3728290457386037,0.3874809239074355,0.38163962569004983,2.43982117099631e-05,0.10183767228177643
0.5000000000000036,0.37268406924509695,0.3709791818425795,0.03608843703667498,0.3734459853686998,2.1006712631262928e-05,0.012506380806533947
0.5000000000000036,0.37087076805083813,0.38257677414407854,0.37927888296919043,0.3726872110767021,2.3932887298109777e-05,0.07708014293006636
0.5000000000000036,0.3824257696943136,0.37573186695220206,0.38104936159582037,0.3841543804138055,1.3507830763319016e-05,0.04619703930576825
0.5000000000000036,0.3756067163361455,0.37555797153044407,0.3757297793418816,0.38061436874467036,1.3668904598191318e-05,0.0012761613067891783
0.5000000000000036,0.37542319491618276,0.38712407096028617,0.3840472272458196,0.37850775324267316,2.463087391588976e-05,0.0765696784073507
0.5000000000000036,0.3870439355757642,0.3728276764833143,0.38892962075913345,0.3801641533144832,3.539150093999782e-05,0.09826442062276673
0.5000000000000036,0.37267722143091925,0.38448551601754843,0.3892853457592692,0.37348946411740946,5.8561524659059596e-05,0.0773353751914242
0.5000000000000036,0.03781499945217487,0.3790851731560239,0.38490666970797965,0.38305338629325436,9.810291398361468e-05,0.03624298111281266
0.5000000000000036,0.37896077572039005,0.3823590625530587,0.38517821550961,0.0375389906198106,0.00011267114749317637,0.021694742215416028
0.5000000000000036,0.3822230743946532,0.3680585603102185,0.38367792495560227,0.3759565324716126,8.792170533772783e-05,0.09903011740684023
0.5000000000000036,0.3679220992659143,0.37459538506197254,0.37433403392150155,0.37376997217360086,8.774273441009193e-05,0.0444104134762634
0.5000000000000036,0.37445902267996056,0.3419044150267553,0.3754623067272757,0.34868413670840626,0.00015093960609492116,0.24374680959673306
0.5000000000000036,0.34175797085570286,0.33202934587936317,0.03293035936371388,0.3381342287150487,0.0001034272990807825,0.07580398162327719
0.5000000000000036,0.3318779445600964,0.3377309249045629,0.3397092287556142,0.3351117544095867,0.00013737137264352504,0.043134252169474224
0.5000000000000036,0.33758902158431026,0.3298152600763497,0.3567758823880824,0.33598413446434183,0.00016841164290537521,0.06202143950995406
0.5000000000000036,0.3295729703078777,0.3006953078359742,0.3301684670153315,0.30603989946591265,0.00016406488650041846,0.24604389994895356
0.5000000000000036,0.3005437164457105,0.02755215493397451,0.2978871021175142,0.28408453390781385,0.00010188591196651837,0.19040326697294538
0.5000000000000036,0.2796263832584639,0.275524287850324,0.279434207167723,0.2771068960100534,0.00010138703050573333,0.03930576824910669
0.5000000000000036,0.2753697819655966,0.027411121639162893,0.2752673368417051,0.2742330909743728,0.00014653468413848274,0.0257784583971414
0.5000000000000036,0.27817875534129505,0.29680662281398396,0.2951431317920394,0.2810746824648804,0.00010480984949676977,0.15849923430321594
0.5000000000000036,0.2966541579927687,0.30347489607352357,0.30122304229054314,0.3032586620887752,7.074944483106391e-05,0.055895865237366005
0.5000000000000036,0.3033239290018626,0.3063818250529902,0.30476399954380307,0.3075686683721557,6.811857219481628e-05,0.024247064828994386
0.5000000000000036,0.002380300208173551,0.30662966026037763,0.3055827101357186,0.31249859745971903,4.8109622485123454e-05,0.002041858090862685
0.5000000000000036,0.30648077133778895,0.3055191942206473,0.3061434522160853,0.31100348952021906,3.586353676163748e-05,0.009188361408882083
0.5000000000000036,0.30536868631532815,0.30562325762264425,0.3029799436270916,0.3103569184506979,2.7666668275913593e-05,0.0007656967840735069
0.5000000000000036,0.30546866440232273,0.3208343146329575,0.31750357082729147,0.30873698442619274,7.704027293746554e-05,0.12072485962225626
0.5000000000000036,0.32068450750520433,0.32325241947409644,0.3216731566113257,0.3249615703963018,5.570470122667166e-05,0.019142419601837674
0.5000000000000036,0.32310589459844413,0.31624730941335627,0.32348708256621644,0.3223893115210269,7.349217429708396e-05,0.056406329760081676
0.5000000000000036,0.31609784156897114,0.03169962920566762,0.030834025775127494,0.3225085274449082,6.1485462189311e-05,0.039561000510464524
0.5000000000000036,0.3210775720390051,0.32210909130741977,0.3229725032721269,0.32437390601858085,6.653020521204773e-05,0.006891271056661563
0.5000000000000036,0.32196230963076583,0.3167333950411051,0.32019730517946465,0.031801198330416044,4.672483493254074e-05,0.043134252169474224
0.5000000000000036,0.31658540593842444,0.3170784473740422,0.31399927225725166,0.3189124141645348,4.4315438819242525e-05,0.002807554874936192
0.5000000000000036,0.3169332748986523,0.3272807685356089,0.3263288093802782,0.3216179143665006,8.226622402443361e-05,0.07937723328228688
0.5000000000000036,0.3271337788977758,0.3307066452697707,0.3326694038483471,0.3309812732821687,9.333333876211814e-05,0.026288922919857072
0.5000000000000036,0.3305617946751397,0.33432284848916377,0.3310930804698829,0.33035714285714285,8.948098954475555e-05,0.02756508422664625
0.5000000000000036,0.33417881012380846,0.33964651305447996,0.34144576415704037,0.3383151564112921,8.852573221849897e-05,0.040071465033180195
0.5000000000000036,0.33950367042839924,0.3322977199160921,0.3393901624386986,0.3342169337103362,8.115436713649563e-05,0.056406329760081676
0.5000000000000036,0.3321545962528761,0.3367957235418801,0.34060940308801885,0.33989862438849244,6.988367296862528e-05,0.033945890760592144
0.5000000000000036,0.33665361016763445,0.3360042939845877,0.33604336043360433,0.03375213186122705,5.0002240044873024e-05,0.006125574272588055
0.5000000000000036,0.33586063328585514,0.32182839397308594,0.3380229293274897,0.03223177819666981,0.00011713423500109644,0.11204696273608984
0.5000000000000036,0.32170072312917714,0.33264414150431865,0.3414050322867958,0.329410428167497,0.00010833110249800596,0.08269525267993875
0.5000000000000036,0.3324969869617618,0.3034844808605496,0.32914609707219317,0.3087215564831022,8.976958016556842e-05,0.2447677386421644
0.5000000000000036,0.3033335159417114,0.2977117005602993,0.30168874334033924,0.3017845922534895,8.459284608370022e-05,0.050025523226135786
0.5000000000000036,0.2975005478251342,0.2977911173670864,0.29597134648701195,0.29985609936717383,6.974944477289836e-05,0.0017866258295048496
0.5000000000000036,0.2976950257477813,0.29884818245052885,0.29859447893076124,0.3031436537857367,4.729083049118924e-05,0.008422664624808576
0.5000000000000036,0.2986948066177276,0.2956646639025967,0.29618043675426736,0.30247323953143934,4.067338044185211e-05,0.026544155181214907
0.5000000000000036,0.02894160184069245,0.2979253043854509,0.29659725955976995,0.30087995377227233,7.886577639935165e-05,0.018376722817764167
0.5000000000000036,0.2977730908294072,0.3139743456328972,0.3111249599469943,0.3044269781428123,9.511857376528617e-05,0.13016845329249618
0.5000000000000036,0.3138257368248055,0.3179054775688599,0.31684778771635413,0.3177104371437548,6.462192769613003e-05,0.03139356814701379
0.5000000000000036,0.31775775172564913,0.3111974959059267,0.31567606758231914,0.3185028724024954,7.130201757013972e-05,0.05487493619193466
0.5000000000000036,0.3110482633943245,0.030935584754163904,0.31284927578734706,0.3168969637807998,6.226398572452713e-05,0.01939765186319551
0.5000000000000036,0.030723403089733755,0.31893515754651364,0.3168247063232156,0.31875953727391054,4.854586412123594e-05,0.042368555385400714
0.5000000000000036,0.3187452065300756,0.32036329081339243,0.3188395761713128,0.32581852250796645,3.8033559259222686e-05,0.011740684022460441
0.5000000000000036,0.32021611701544866,0.32033453645231436,0.3205000787482825,0.32531360800682196,7.809843854711275e-05,0.0005104645227156713
0.5000000000000036,0.3201668127533691,0.3244025939172203,0.3274665862891094,0.3276179816884341,8.559284614186578e-05,0.03215926493108729
0.5000000000000036,0.3242481100032869,0.31616652335127976,0.32172746577165173,0.3193640321350029,7.447875153567682e-05,0.06636038795303727
0.5000000000000036,0.31602388517585184,0.31216145162968767,0.3146455512651319,0.31817608051703244,6.468009324761168e-05,0.03266972945380296
0.5000000000000036,0.3120124356305467,0.032044681538604784,0.0311042138477497,0.0026143350837036037,7.591946750314576e-05,0.09903011740684023
0.5000000000000036,0.3246247397830612,0.31478083699837334,0.3240138814213794,0.32165999057492933,7.172259925008407e-05,0.08039816232771822
0.5000000000000036,0.31469267009970414,0.3154805264512737,0.31355122168456157,0.32048886944033034,3.5055930450680515e-05,0.005104645227156713
0.5000000000000036,0.3153322559439027,0.03104512517731856,0.3175972541288539,0.3164649813742651,6.937360582486297e-05,0.006380806533945891
0.5000000000000036,0.030832968116577184,0.31521489092512367,0.31459938847885477,0.031524897895067544,7.174720775263401e-05,0.004338948443083206
0.5000000000000036,0.3150651911909718,0.3094270488166896,0.031083847912627426,0.31314657106952115,8.678300281064446e-05,0.04772843287391527
0.5000000000000036,0.30927741864796754,0.313312995328101,0.31319549668442576,0.31526160181320406,7.470022805862624e-05,0.03139356814701379
0.5000000000000036,0.31315328147255395,0.030624763803462574,0.31327288723789043,0.3154130761635474,7.328635773030269e-05,0.023226135783563043
0.5000000000000036,0.31030869946313133,0.3113878223911579,0.3120088415313011,0.0307591109016651,6.272483586318955e-05,0.007656967840735069
0.5000000000000036,0.31123863262846496,0.31004321369693455,0.31521036653252305,0.31447617925586824,8.555481481974315e-05,0.010974987238386932
0.5000000000000036,0.3098896132354552,0.28809952842847836,0.30725407454475345,0.2922907970916925,8.355257756681659e-05,0.1932108218478816
0.5000000000000036,0.2880313903801906,0.2825636292933,0.28622149447947387,0.2893510726628069,6.163311320461061e-05,0.05079122001020929
0.5000000000000036,0.2824079653774515,0.2889512052185058,0.2918519966762794,0.2862458484807684,8.689262250382145e-05,0.056406329760081676
0.5000000000000036,0.2887969760052591,0.2895988629704077,0.29079704123694544,0.2929485884834613,6.930201745380862e-05,0.005615109749872384
0.5000000000000036,0.2894420401007998,0.2854322191246625,0.28958051604564145,0.2897606144248463,7.543624599852885e-05,0.037263910158244005
0.5000000000000036,0.2852730908294072,0.028224459281086203,0.2843586902802896,0.2881729388268031,4.5982105582851775e-05,0.00944359367023992
0.5000000000000036,0.28634682809247286,0.2723804777057854,0.28644144657879445,0.2785360845563485,0.00010244967038857143,0.13195507912200102
0.5000000000000036,0.026602388517585184,0.2576459215361949,0.2700943893206467,0.26205904133566715,9.539374156652635e-05,0.14573762123532416
0.5000000000000036,0.2574915087104196,0.02409615458344516,0.25751774551813655,0.25072230824469277,0.00011672260186753389,0.12940275650842267
0.5000000000000036,0.24504218253533472,0.23833531418931872,0.24305114293627905,0.24242487994255196,6.516107761563315e-05,0.0737621235324145
0.5000000000000036,0.23815054234688288,0.2347697734156347,0.022546447909368876,0.24000970557874424,5.523042826843654e-05,0.03854007146503318
0.5000000000000036,0.2346033746028268,0.02297062673553108,0.23491834617744975,0.23938417261343747,6.73333372498138e-05,0.009188361408882083
0.5000000000000036,0.022756656075380736,0.23153148465612522,0.022041372718336404,0.23667306225034784,3.234452089699674e-05,0.026544155181214907
0.5000000000000036,0.23136435849676784,0.23163144029225385,0.2293353644959295,0.23661555809882862,2.4657719555035145e-05,0.0010209290454313426
0.5000000000000036,0.23146433658376248,0.22997327213675026,0.22977934188159516,0.23378102419101476,5.217226254245823e-05,0.018376722817764167
0.5000000000000036,0.22980579598992001,0.2302799853215833,0.22795455409463913,0.23468846775279387,3.997763096066757e-05,0.0033180193976518634
0.5000000000000036,0.2301112085022461,0.22784271090639224,0.2292932748966768,0.23306432610744582,5.528635668332276e-05,0.027309851965288415
0.5000000000000036,0.22767475621781527,0.22782764909820846,0.2265330118231042,0.2323728737489341,3.9926176818972255e-05,0.0
0.5000000000000036,0.22767612578065083,0.22707866645488853,0.22644747489559064,0.02266364839998205,3.0373603556406475e-05,0.008677896886166412
0.5000000000000036,0.22691054015558235,0.22597093892573708,0.22447876783377052,0.23086514294690544,2.4067115493836698e-05,0.012506380806533947
0.5000000000000036,0.2258011942587926,0.226925309862472,0.22466884989491176,0.23069122795206679,2.9123044199550672e-05,0.010719754977029096
0.5000000000000036,0.22675714911800154,0.22732513240698649,0.22478425686060466,0.001744760109510345,4.3064879462386725e-05,0.004594180704441042
0.5000000000000036,0.22715706146598008,0.22609006413591776,0.22498384302480298,0.23082166419819578,4.0539152246125184e-05,0.014037774374680961
0.5000000000000036,0.22592171578832038,0.22827676483314255,0.22664027241474818,0.23050749517526145,4.870246368291735e-05,0.02450229709035222
0.5000000000000036,0.22811164676235346,0.2311836938126092,0.021830924722072872,0.23241354741708184,4.29351255398507e-05,0.03190403266972946
0.5000000000000036,0.2310151199737044,0.23000065724253893,0.22874475237738348,0.23506855616893318,2.977628808542168e-05,0.013016845329249618
0.5000000000000036,0.22983318724663088,0.23005405819882682,0.2276151218426012,0.0229189107311162,2.9671142665435595e-05,0.0007656967840735069
0.5000000000000036,0.2299071436397502,0.22927221342856047,0.22765449598383758,0.23476560746824648,2.4577182637598992e-05,0.008933129147524248
0.5000000000000036,0.22911142763229977,0.22984593139483298,0.22839988920931292,0.02296799964094969,4.1131993443919084e-05,0.006380806533945891
0.5000000000000036,0.22967979620905007,0.23000065724253893,0.2277413906403593,0.23179642969346081,4.429977886307439e-05,0.0017866258295048496
0.5000000000000036,0.22983318724663088,0.23097145924274706,0.22851801163302213,0.022921715811678112,3.894407385357029e-05,0.010719754977029096
0.5000000000000036,0.23080557685986633,0.22465371533730236,0.230037310393144,0.22947662806875815,6.360403054520089e-05,0.07172026544155181
